 TITLE="Transonic flow over NACA0012 airfoil"
 Variables="x","y","rho","u1","u2","pr","entropy","vorticity","vorticity_sqr"
 Zone I = 160, J = 60, F = POINT
   2.0186199999999999       -1.3614299999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.9627300000000001       -1.4185500000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.9045700000000001       -1.4735300000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.8442300000000000       -1.5262800000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.7818000000000001       -1.5767100000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.7173799999999999       -1.6247499999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.6510499999999999       -1.6703300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5829100000000000       -1.7133700000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5130800000000000       -1.7538000000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.4416599999999999       -1.7915700000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.3687400000000001       -1.8266000000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.2944500000000001       -1.8588499999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.2189000000000001       -1.8882600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.1421900000000000       -1.9147900000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.0644499999999999       -1.9383800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.98579300000000003       -1.9590099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.90634099999999995       -1.9766300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.82621400000000000       -1.9912200000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.74553599999999998       -2.0027599999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.66442900000000005       -2.0112100000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.58301899999999995       -2.0165600000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.50143099999999996       -2.0188100000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.41979000000000000       -2.0179399999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.33822300000000000       -2.0139600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.25685700000000000       -2.0068700000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.17581600000000000       -1.9966699999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   9.5227400000000004E-002  -1.9833799999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5216300000000000E-002  -1.9670099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -6.4092399999999994E-002  -1.9475899999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.14257500000000001       -1.9251400000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.22010900000000000       -1.8997100000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.29657200000000000       -1.8713100000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.37184400000000001       -1.8400000000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.44580799999999998       -1.8058300000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.51834599999999997       -1.7688299999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.58934500000000001       -1.7290800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.65869200000000006       -1.6866200000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.72627699999999995       -1.6415200000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.79199299999999995       -1.5938600000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.85573699999999997       -1.5436900000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.91740600000000005       -1.4911099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.97690299999999997       -1.4361900000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.0341300000000000       -1.3790100000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.0890100000000000       -1.3196699999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.1414299999999999       -1.2582500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.1913300000000000       -1.1948600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.2386100000000000       -1.1295800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.2832200000000000       -1.0625300000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.3250599999999999      -0.99379799999999996        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.3640800000000000      -0.92350399999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4002200000000000      -0.85175299999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4334100000000001      -0.77865899999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4636000000000000      -0.70433699999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4907500000000000      -0.62890199999999996        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5148100000000000      -0.55247500000000005        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5357300000000000      -0.47517500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5535000000000001      -0.39712500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5680700000000001      -0.31844699999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5794299999999999      -0.23926500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5875600000000001      -0.15970599999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5924400000000001       -7.9894199999999999E-002   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5940700000000001        4.3880500000000001E-005   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5924400000000001        7.9981899999999995E-002   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5875500000000000       0.15979399999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5794200000000000       0.23935300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5680600000000000       0.31853300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5534800000000000       0.39721099999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5357099999999999       0.47526099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.5147800000000000       0.55256000000000005        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4907200000000000       0.62898600000000005        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4635700000000000       0.70441900000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4333700000000000       0.77874100000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.4001800000000000       0.85183299999999995        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.3640399999999999       0.92358200000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.3250200000000001       0.99387499999999995        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.2831699999999999        1.0626000000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.2385600000000001        1.1296500000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.1912700000000001        1.1949300000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.1413700000000000        1.2583200000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.0889500000000001        1.3197399999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -1.0340700000000000        1.3790800000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.97683900000000001        1.4362500000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.91733900000000002        1.4911700000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.85566699999999996        1.5437500000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.79192200000000001        1.5939099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.72620300000000004        1.6415700000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.65861599999999998        1.6866699999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.58926699999999999        1.7291200000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.51826600000000000        1.7688800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.44572600000000001        1.8058700000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.37176100000000001        1.8400399999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.29648700000000000        1.8713500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.22002200000000000        1.8997400000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
 -0.14248700000000000        1.9251700000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  -6.4003800000000000E-002   1.9476100000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5305900000000001E-002   1.9670300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   9.5317799999999994E-002   1.9833900000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.17590700000000001        1.9966800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.25694800000000001        2.0068800000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.33831600000000001        2.0139700000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.41988300000000001        2.0179499999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.50152399999999997        2.0188100000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.58311199999999996        2.0165600000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.66452199999999995        2.0112000000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.74562799999999996        2.0027400000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.82630599999999998        1.9912099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.90643200000000002        1.9766200000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
  0.98588299999999995        1.9589900000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.0645400000000000        1.9383600000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.1422800000000000        1.9147600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.2189800000000000        1.8882300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.2945400000000000        1.8588199999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.3688300000000000        1.8265600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.4417400000000000        1.7915300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5131699999999999        1.7537600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.5829899999999999        1.7133200000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.6511199999999999        1.6702800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.7174499999999999        1.6247000000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.7818799999999999        1.5766500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.8443099999999999        1.5262100000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.9046400000000001        1.4734600000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   1.9628000000000001        1.4184800000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.0186799999999998        1.3613599999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.0722200000000002        1.3021799999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.1233300000000002        1.2410300000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.1719300000000001        1.1779999999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.2179600000000002        1.1132100000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.2613400000000001        1.0467299999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.3020100000000001       0.97868200000000005        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.3399100000000002       0.90915800000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.3749899999999999       0.83826699999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4071899999999999       0.76611600000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4364699999999999       0.69281499999999996        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4627800000000000       0.61847300000000005        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4860899999999999       0.54320199999999996        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5063499999999999       0.46711700000000000        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5235599999999998       0.39033099999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5376599999999998       0.31295899999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5486599999999999       0.23511899999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5565199999999999       0.15692600000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5612499999999998        7.8497300000000006E-002   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6898000000000000       -5.1597800000000003E-005   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6881200000000001       -8.3725999999999995E-002   1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6831000000000000      -0.16727500000000001        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6747399999999999      -0.25057200000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6630600000000002      -0.33349299999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6480700000000001      -0.41591299999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6297899999999998      -0.49770799999999998        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.6082600000000000      -0.57875500000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5834999999999999      -0.65893100000000004        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5555500000000002      -0.73811700000000002        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.5244499999999999      -0.81619200000000003        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4902400000000000      -0.89303900000000003        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
   2.4529800000000002      -0.96854099999999999        1.0000000000000000       0.84987054088293257        1.4834545471690984E-002  0.71428572492940079        1.4901160971803051E-008   0.0000000000000000        0.0000000000000000     
